ballX,ballY,vy,vx,paddleY,deltaY,action
0.8483790753555903,0.9597403229166666,0.17473383333333337,1.0,1.0,0.4920581977622882,2
0.9359739550503973,0.78125,0.0,1.0,0.7764705882352941,0.4803406809536951,0
0.8045056116644397,0.5315644739583333,0.31719583333333334,0.33620799999999995,0.5411764705882353,0.5052833577315667,0
0.6056604609500849,0.14375090624999998,0.20000066666666672,0.0,0.12352941176470589,0.516153747502083,0
0.6403619137551106,0.315076234375,0.0,1.0,0.1411764705882353,0.4222389462720186,2
0.30537332501717307,0.848622796875,0.6896074999999999,1.0,0.5294117647058824,0.30775809285321976,2
0.925351935971936,0.7393204375,0.11923758333333334,1.0,0.788235294117647,0.5119147037353564,0
0.8597381167120292,0.5980932708333333,0.19378516666666668,0.0,0.43529411764705883,0.4086069310908667,2
0.17727227018395408,0.6871852083333333,0.6873744166666667,0.7207082499999999,0.4588235294117647,0.36743493537479055,2
0.9292740080900553,0.2699450052083333,0.74760475,1.0,0.21176470588235294,0.48715958976109286,2
0.6839354394417969,0.5476570104166667,0.0,1.0,0.47058823529411764,0.4578781754269713,0
0.545512206487528,0.04248152604166667,0.23646841666666668,1.0,0.0,0.5112646269668346,0
0.6745943757200696,0.2749724791666667,0.22379875000000005,0.05983550000000004,0.3176470588235294,0.5406749451760341,0
0.6431172893338107,0.7185673697916666,1.0,1.0,0.7058823529411764,0.4804508392296652,2
0.9525016911388133,0.6115456406249999,0.9398939166666667,0.9589052499999999,0.8117647058823529,0.6015516568346623,2
0.09938187664068608,0.9581812239583334,0.27034225,0.432326,0.5294117647058824,0.24167500859440327,1
0.8919166310217016,0.25893865104166663,0.77620125,0.05983550000000004,0.1588235294117647,0.46552446037893325,1
0.8091574901425709,0.4375,1.0,1.0,0.29411764705882354,0.43007596070496434,1
0.34366958849463736,0.7610904375,0.7971895833333333,1.0,0.4235294117647059,0.3040077572537465,1
0.7487859679778912,0.7597811197916666,0.0,1.0,0.8117647058823529,0.5121394781396738,0
0.6596048886394773,0.48053427604166665,0.25554566666666667,0.17983724999999995,0.48823529411764705,0.5077896760618791,0
0.3823276966046661,0.7225344166666666,0.8124473333333333,0.0,0.5764705882352941,0.40894401887103476,2
0.5153776064200921,0.3636301770833333,0.8062148333333333,0.0,0.32941176470588235,0.4934817826029927,1
0.47870499022645385,0.7192937552083333,0.8488943333333333,1.0,0.6352941176470588,0.44231416032597903,2
0.693322838435459,0.5985311666666666,0.6693410833333333,0.980049,0.5764705882352941,0.48373988292523573,2
0.712099164131229,0.875,1.0,1.0,0.8470588235294118,0.46149141086042106,1
0.6119034102077685,0.7093775260416666,0.8915198333333333,0.6745595,0.6588235294117647,0.46086157820797935,1
0.4993461940046096,0.7162729895833333,0.057222333333333375,1.0,0.49411764705882355,0.3687391352218143,2
0.15836381649093517,0.756654578125,0.7084541666666666,0.6451439999999999,0.3176470588235294,0.2501355537404895,1
0.670544379933477,0.6275550520833333,0.8112493333333333,1.0,0.5882352941176471,0.4725164431843275,1
0.5086246342022654,0.06021356770833333,0.009577749999999996,0.9712667500000001,0.029411764705882353,0.5162767986787969,0
0.1310928370327848,0.7983216458333333,0.687574,0.5935874999999999,0.4235294117647059,0.28155076199698004,1
0.45593918853850013,0.5634389739583333,0.7376600833333333,1.0,0.6,0.5174728539802055,0
0.6918861538643207,0.1583321875,0.24102525000000002,0.12959374999999995,0.15294117647058825,0.5230663843050196,0
0.9047289770397255,0.8962806875,0.15482491666666665,1.0,0.9411764705882353,0.4989201174624938,0
0.6617003943472559,0.7731718229166666,0.8017255833333333,0.0,0.6352941176470588,0.4098161683151605,1
0.7804752399189416,0.16908309895833332,0.23932033333333336,0.12322949999999999,0.047058823529411764,0.46003387534273354,2
0.8358334678582886,0.12083803645833333,0.77620125,0.05983550000000004,0.01764705882352941,0.47342644510434556,1
0.842843865210309,0.13810061458333334,0.77620125,0.05983550000000004,0.03529411764705882,0.4724386962282828,1
0.6651521388804186,0.5735503020833332,1.0,1.0,0.2823529411764706,0.3417305061861844,1
0.5865671921017424,0.5468775416666667,0.8017255833333333,0.0,0.4235294117647059,0.43321597264654244,1
0.7487729261062014,0.14367860416666667,0.13064225000000007,0.849084,0.11764705882352941,0.5130558134144432,0
0.5290691768235435,0.46834409374999997,0.19909366666666667,0.70265125,0.4588235294117647,0.4994347842162106,0
0.6609901476642287,0.6912112239583333,0.09685116666666665,0.6867827500000001,0.5764705882352941,0.4278374370964122,0
0.7745582623203003,0.71875,0.0,1.0,0.6352941176470588,0.44264214076714703,0
0.8999321697450128,0.8125,0.0,1.0,0.7411764705882353,0.44264214076714703,1
0.8479194354686529,0.16120256770833333,0.7579241666666666,0.13346349999999996,0.07058823529411765,0.4773534077892278,1
0.8279407907039493,0.46875,1.0,1.0,0.3235294117647059,0.4269344156894187,1
0.334908337086289,0.3125965,0.7471774166666667,1.0,0.6,0.6687751753403872,2
0.24976297509549106,0.4218797291666666,0.6716906666666667,0.92219125,0.6352941176470588,0.621707354130376,2
0.32719622380024627,0.9104910677083333,0.780145,1.0,0.4235294117647059,0.21389278666487527,2
0.7112249548870514,0.6177423802083333,0.7671319166666666,0.09813450000000001,0.5470588235294117,0.45644440255578134,1
0.91682967075773,0.565601546875,0.98502525,1.0,0.5,0.46276217524384433,1
0.6230709933815852,1.0,0.047215833333333346,1.0,1.0,0.4677745008915124,1
0.17749544710012416,0.43108713541666666,0.7728618333333332,0.61625325,0.3176470588235294,0.44651023089843794,1
0.9547572556117756,0.875,0.0,1.0,0.8823529411764706,0.4803406809536951,0
0.7266882068966031,0.21888124999999997,0.1875526666666667,0.0,0.22352941176470587,0.5242431442369426,0
0.8796240533662621,0.32840974999999994,0.0,1.0,0.1411764705882353,0.4141964810781461,0
0.7096463530885215,0.18865958854166667,0.22379875000000005,0.05983550000000004,0.22941176470588234,0.545613689556348,0
0.8682716550371218,0.8869214062499999,0.040912166666666694,0.8772635,0.9647058823529412,0.5171315973698017,0
0.9249765704935173,0.29702985416666666,0.20401283333333337,0.0,0.18235294117647058,0.4551149164129275,2
0.6604405482898027,0.09629031770833332,0.7567741666666666,0.13765424999999998,0.0,0.47880842064626783,1
0.07643087787029729,0.3077828489583333,0.7153996666666667,0.38118050000000003,0.03529411764705882,0.3700903357238156,1
0.39874459869756973,0.40252530729166663,0.7239485833333333,1.0,0.38823529411764707,0.5014365986909314,1
0.9248437036864463,0.6695692552083333,0.27036625000000003,1.0,0.6470588235294118,0.4785899073411665,2
0.9627888446654166,0.4217339739583333,0.0,1.0,0.2823529411764706,0.43330256933489597,0
0.3960088547985063,1.0,0.08142933333333335,0.7557119999999999,0.4588235294117647,0.17875235946131085,2
0.6761183775944176,0.19070402604166664,0.24102525000000002,0.12959374999999995,0.18823529411764706,0.5223897174994862,0
0.757062607101206,0.217960515625,0.23932033333333336,0.12322949999999999,0.047058823529411764,0.4305521592399658,2
0.49373593831248536,0.8425057708333333,0.18501166666666669,0.0,0.711764705882353,0.4088356355679984,1
0.8340499872088855,0.7234639322916667,0.0,1.0,0.7529411764705882,0.5026297072231154,0
0.6518630163442451,0.43703281770833335,1.0,1.0,0.3529411764705882,0.4617732043067705,1
0.9138607666182482,0.46311394270833334,0.09963425000000004,0.98426575,0.5058823529411764,0.5277218492881918,0
0.3886311218290572,0.6556316197916666,0.8649161666666666,1.0,0.3529411764705882,0.3299195127056537,1
0.6807936631955983,0.096936125,0.8101955833333333,0.0,0.0,0.47841888477206523,1
0.5740449917274901,0.5091618697916667,0.8017255833333333,0.0,0.38823529411764707,0.437115914902746,1
0.7559268654411119,0.7440718802083334,0.18501166666666669,0.0,0.6058823529411764,0.41166084899129374,2
0.6056604609500849,0.65625,1.0,1.0,0.6,0.46149141086042106,2
0.5837578364477789,0.3637820104166667,0.0,1.0,0.4117647058823529,0.5373718305003389,0
0.9517224189567731,0.32415503125,0.2699250833333333,0.223595,0.29411764705882354,0.49844299845480283,0
0.7766123978085924,0.5704836822916666,0.12677424999999998,1.0,0.47058823529411764,0.44410966011489394,0
0.8872580656885706,0.1875,1.0,1.0,0.0,0.42379287067387306,2
0.5378795809989109,0.47037005208333327,0.6880468333333334,1.0,0.6,0.5736098538429797,1
0.5682146176666372,0.1341708489583333,0.11999474999999998,0.6400157500000001,0.11764705882352941,0.5187906692833266,0
0.8254478522701425,0.5087139583333333,0.31719583333333334,0.33620799999999995,0.5058823529411764,0.5002169849434512,0
0.7671559263576659,0.4042754583333333,0.8548998333333333,0.88357,0.32941176470588235,0.4689654983054459,1
0.5242661585174452,0.5625,1.0,1.0,0.3352941176470588,0.376669695440688,1
0.7152409403774276,0.5955482343749999,0.0,1.0,0.6764705882352942,0.5389453832754505,0
0.7809012858728248,0.5870181718749999,0.23899525,0.96494675,0.38823529411764707,0.39015481197691293,1
0.485174741577316,0.5790916666666666,0.8131169166666666,1.0,0.5294117647058824,0.47033297515217276,1
0.6534839901382914,0.13125616145833333,0.18409308333333335,0.0,0.11764705882352941,0.5205487407049263,0
0.9426614173769661,0.33853471354166664,0.2699250833333333,0.223595,0.32941176470588235,0.5086187800562019,0
0.8284326157763985,0.6937853489583332,0.19378516666666668,0.0,0.5411764705882353,0.407435514927015,0
0.8819241499143053,0.3740487083333333,0.8149883333333333,0.0,0.3941176470588235,0.5217545630697882,1
0.6195361797016898,0.11045126041666666,0.8605125833333334,0.6956374999999999,0.21176470588235294,0.5833624913215998,1
0.8307501463579128,0.7359897291666666,0.19827441666666668,0.0,0.7941176470588235,0.5170652542221635,0
0.8935287672728337,0.5347629791666666,0.13865841666666667,1.0,0.4235294117647059,0.4405231937865216,0
0.8180252898233538,0.4249607708333333,0.05467291666666674,0.8109465,0.22352941176470587,0.39994079067278304,0
0.2922061561904446,0.8010924635416666,0.8643909166666666,0.5931727499999999,0.5411764705882353,0.3427103697842582,1
0.9393024091292251,0.09255026562499999,0.7961608333333333,0.0,0.0,0.48106433270648097,1
0.9079969081935945,0.0,0.7961608333333333,0.0,0.08823529411764705,0.5840116664667021,0
0.25489267882605293,0.49572606770833333,0.7447075,0.8741637499999999,0.6352941176470588,0.5771649675520968,2
0.9509041244678167,0.20222717708333332,0.0,0.34723275,0.07058823529411765,0.4526083216266538,0
0.9056892169310243,0.5207806822916666,0.12887875000000004,1.0,0.5529411764705883,0.5180709790188053,0
0.3724749382090457,0.4386479479166666,0.7622305,1.0,0.6352941176470588,0.6115931562359168,2
0.3789629876252047,0.7847929010416667,0.10809575000000005,1.0,0.24705882352941178,0.19546463439784512,2
0.936286693874194,0.3399043489583333,0.7589747499999999,0.12959374999999995,0.2647058823529412,0.47323565279246144,1
0.864432411013378,0.1952795989583333,0.8124473333333333,0.0,0.15294117647058825,0.5007805686946051,1
0.6625554947136624,0.7593901927083333,0.8289770833333333,1.0,0.6,0.3992796556658065,1
0.548384855603283,0.35695457291666666,0.0,1.0,0.1411764705882353,0.39697891061667645,0
0.8481519852518032,1.0,0.025208166666666698,1.0,0.9882352941176471,0.46149141086042106,0
0.49109530052526434,0.813720703125,0.2279106666666667,1.0,0.21176470588235294,0.15916678975501836,1
0.611921561137211,0.6666666666666666,0.8333333333333333,0.5,0.5705882352941176,0.4395005957516014,1
0.5830788076102847,0.19554293229166667,0.22041933333333336,1.0,0.1411764705882353,0.49433864214752776,2
0.334908337086289,0.5313464791666667,0.7471774166666667,1.0,1.0,0.7504553583107546,2
0.5403697958541361,0.4363605572916667,0.04370666666666667,1.0,0.1411764705882353,0.34908307552846296,2
0.5183717271405778,0.8460350052083332,0.29471383333333334,0.28785675,0.5647058823529412,0.32816825843673775,2
0.9061932699321389,0.84375,0.0,1.0,0.7058823529411764,0.40494360058059903,1
0.8682716550371218,0.3516348177083333,0.9590878333333333,0.8772635,0.21176470588235294,0.4378862028912877,1
0.8906905135109565,0.24046013541666666,0.9199151666666666,1.0,0.14705882352941177,0.470387179369871,1
0.5388975263200843,0.8645256354166666,0.9622648333333332,1.0,0.5647058823529412,0.31701514218100246,2
0.16173387871105654,0.3643635104166667,0.6839231666666666,0.6823634999999999,0.6352941176470588,0.6563997938731787,2
0.9248246668113274,0.75,0.0,1.0,0.6705882352941176,0.44264214076714703,0
0.9420684880586953,0.844435296875,0.0,1.0,0.8823529411764706,0.49877659597845864,2
0.96507589934177,0.8039498333333334,0.011187750000000052,1.0,0.7411764705882353,0.4477994015941073,2
0.8325538816664212,0.11858540625,0.8162277499999999,0.0,0.03529411764705882,0.4842098140779311,2
0.16016965552910645,0.8726538020833333,0.6957899166666667,0.6650877500000001,0.3529411764705882,0.1990168013377377,2
0.10931311792715213,0.43457174479166666,0.7606796666666666,0.12322949999999999,0.788235294117647,0.6957319971571657,2
0.7402853411259321,0.42722312500000004,0.0,1.0,0.24705882352941178,0.4111423715434731,0
0.5767298140987316,0.3120328177083333,1.0,1.0,0.21176470588235294,0.4617732043067705,1
0.7136229531281706,0.8266677864583333,0.25603408333333333,0.9185842500000001,0.6,0.35869938251958844,2
0.49995528948356377,0.8242129479166667,0.20598075000000005,0.6811052500000001,0.8588235294117647,0.49840806447423,0
0.8561044684351299,0.4290834270833333,0.18501166666666669,0.0,0.4647058823529412,0.5262574463531002,0
0.7308824646926073,0.90625,1.0,1.0,0.8823529411764706,0.46149141086042106,1
0.579091244384208,0.6236073958333332,0.8629883333333332,1.0,0.8117647058823529,0.5942762878195957,2
0.5278998067943443,0.40190700520833333,0.8062148333333333,0.0,0.4,0.5080926340969982,1
0.8574317621943489,0.28644160416666664,0.0490309166666667,0.87426325,0.38823529411764707,0.5714555770471094,0
0.5570654734328715,0.7430645625,0.18377225000000003,0.0,0.8117647058823529,0.5222225150491238,0
0.8018637341793817,0.71875,0.0,1.0,0.5647058823529412,0.40494360058059903,0
0.7821640433418651,0.04782423958333333,0.22794983333333335,0.07783925000000003,0.08235294117647059,0.5520236540244372,0
0.8020274838631257,0.06868291666666666,0.14247241666666666,1.0,0.011764705882352941,0.5017436501592059,0
0.19010267321491767,0.8488393645833333,0.7111161666666667,0.73084225,0.5647058823529412,0.32647673436320235,1
0.6605735841465789,0.30949763541666664,0.22379875000000005,0.05983550000000004,0.3529411764705882,0.5386994474239085,0
0.9547572556117756,0.84375,0.0,1.0,0.788235294117647,0.4489252307982384,0
0.880944516265177,0.08329607812499999,0.25554566666666667,0.17983724999999995,0.029411764705882353,0.502353967534011,0
0.8811488691836344,0.84375,0.0,1.0,0.9117647058823529,0.5148976761246974,0
0.5864193487430237,0.7404723177083332,0.7755245,0.06282900000000002,0.6529411764705882,0.438964381140623,1
0.7434046650668596,0.26249935416666664,0.7999993333333333,0.0,0.1411764705882353,0.45395209237469336,1
0.579091244384208,0.7486073958333332,0.8629883333333332,1.0,0.8941176470588235,0.5628608376641391,2
0.3203701688904853,0.4983797447916667,0.692662,0.31604675000000004,0.7411764705882353,0.6321121417972283,2
0.8513371822277995,0.17787810416666666,0.8162277499999999,0.0,0.07058823529411765,0.46729511368832016,1
0.5291544905746932,0.872811,0.8905755,1.0,0.8588235294117647,0.46909485456300604,1
0.5003129798761541,0.4472065364583333,0.6772521666666667,1.0,0.3176470588235294,0.43678738469120026,2
0.7951521760087427,0.7035360312499999,0.18377225000000003,0.0,0.49411764705882355,0.37642177099115115,2
0.762187965628238,0.7243851041666667,0.18501166666666669,0.0,0.6058823529411764,0.4235354524752992,2
0.9415074966124789,0.21875,1.0,1.0,0.1411764705882353,0.4803406809536951,1
0.7801677071999503,1.0,0.0,1.0,1.0,0.4677745008915124,1
0.7246213645054812,0.8890047083333333,0.20401283333333337,0.0,0.6058823529411764,0.32424075226456783,2
0.862365568622256,0.7458850520833333,0.7158541666666667,1.0,0.7176470588235294,0.47025654136194456,1
0.7577305037025674,0.42618874479166663,0.20383916666666668,0.0,0.5117647058823529,0.5531358112246606,0
0.8768393946219868,0.8309040052083333,0.6966729166666666,1.0,0.8352941176470589,0.48180599493684106,1
0.2539326298983099,0.7699756614583333,0.1836783333333334,0.7940434999999999,0.38823529411764707,0.2797991276011172,2
0.695778610978555,0.079124453125,0.16616608333333333,1.0,0.03529411764705882,0.5080117393128479,0
0.8648283160309603,0.128416390625,0.9355775833333333,1.0,0.03529411764705882,0.47827999392538295,1
0.1040121637148219,0.6263975677083333,0.7052861666666667,0.28785675,0.5647058823529412,0.46064843066176464,2
0.835055895564949,0.43437202604166664,0.8159069166666666,0.0,0.47058823529411764,0.5262090320028657,1
0.8498433682480038,0.44877020312499993,0.18501166666666669,0.0,0.5,0.5332321129623688,0
0.8600615087977943,0.4975001041666667,0.7567741666666666,0.13765424999999998,0.4411764705882353,0.47242392468361966,1
0.8337885987982733,0.3611505052083333,0.0,1.0,0.36470588235294116,0.513826732853533,0
0.4465569017331408,0.8843352812499999,0.286095,0.7005889999999999,0.3176470588235294,0.17312153585561724,2
0.882121077167941,0.0193710625,0.1457195,0.9733480000000001,0.0,0.525204318783719,2
0.6025411370091573,0.33253201041666663,0.0,1.0,0.38235294117647056,0.5405133755158845,0
0.7243191349383484,0.22467744270833334,0.7567741666666666,0.13765424999999998,0.1411764705882353,0.47676538595939805,1
0.3265135666551936,0.6939067031249999,0.7300749166666667,0.223595,0.5058823529411764,0.3885130468348788,2
